GO:0005829	C	0.02	cytosol
GO:0098590	C	0.01	plasma membrane region
GO:0043204	C	0.01	perikaryon
GO:0043025	C	0.01	neuronal cell body
GO:0042995	C	0.01	cell projection
GO:0005891	C	0.01	voltage-gated calcium channel complex
