GO:0005829	C	0.03	cytosol
GO:0005777	C	0.03	peroxisome
GO:0005615	C	0.02	extracellular space
GO:0005576	C	0.02	extracellular region
GO:0016529	C	0.01	sarcoplasmic reticulum
GO:0005737	C	0.01	cytoplasm
