GO:0005615	C	0.02	extracellular space
GO:0043190	C	0.01	ATP-binding cassette (ABC) transporter complex
GO:0015629	C	0.01	actin cytoskeleton
GO:0009380	C	0.01	excinuclease repair complex
GO:0005925	C	0.01	focal adhesion
GO:0005915	C	0.01	zonula adherens
GO:0005886	C	0.01	plasma membrane
