GO:0070626	F	0.02	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity
GO:0004018	F	0.02	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
