GO:0044464	C	0.89	cell part
GO:0044444	C	0.47	cytoplasmic part
GO:0016020	C	0.46	membrane
GO:0019867	C	0.08	outer membrane
GO:0009279	C	0.07	cell outer membrane
GO:0005829	C	0.07	cytosol
GO:0020015	C	0.04	glycosome
GO:1990204	C	0.03	oxidoreductase complex
GO:0005886	C	0.03	plasma membrane
GO:0005971	C	0.02	ribonucleoside-diphosphate reductase complex
