GO:0005777	C	0.02	peroxisome
GO:0097458	C	0.01	neuron part
GO:0061202	C	0.01	clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane
GO:0044456	C	0.01	synapse part
GO:0005782	C	0.01	peroxisomal matrix
GO:0005759	C	0.01	mitochondrial matrix
