GO:0005739	C	0.02	mitochondrion
GO:0008537	C	0.01	proteasome activator complex
GO:0005680	C	0.01	anaphase-promoting complex
GO:0005654	C	0.01	nucleoplasm
GO:0005576	C	0.01	extracellular region
GO:0000502	C	0.01	proteasome complex
