GO:0005737	C	0.07	cytoplasm
GO:0005829	C	0.02	cytosol
GO:0042995	C	0.01	cell projection
GO:0016020	C	0.01	membrane
GO:0015629	C	0.01	actin cytoskeleton
GO:0005938	C	0.01	cell cortex
GO:0005925	C	0.01	focal adhesion
GO:0005618	C	0.01	cell wall
