GO:0044231	C	0.01	host cell presynaptic membrane
GO:0044221	C	0.01	host cell synapse
GO:0044164	C	0.01	host cell cytosol
GO:0044156	C	0.01	host cell junction
GO:0030430	C	0.01	host cell cytoplasm
GO:0020002	C	0.01	host cell plasma membrane
GO:0016021	C	0.01	integral component of membrane
GO:0016020	C	0.01	membrane
GO:0005576	C	0.01	extracellular region
