GO:0005886	C	0.01	plasma membrane
GO:0005789	C	0.01	endoplasmic reticulum membrane
GO:0005783	C	0.01	endoplasmic reticulum
GO:0005774	C	0.01	vacuolar membrane
GO:0005773	C	0.01	vacuole
GO:0005739	C	0.01	mitochondrion
