GO:1901564	P	0.02	organonitrogen compound metabolic process
GO:1901360	P	0.02	organic cyclic compound metabolic process
GO:0006725	P	0.02	cellular aromatic compound metabolic process
GO:0006082	P	0.02	organic acid metabolic process
