GO:1901360	P	0.10	organic cyclic compound metabolic process
GO:0046483	P	0.10	heterocycle metabolic process
GO:0034641	P	0.10	cellular nitrogen compound metabolic process
GO:0006725	P	0.10	cellular aromatic compound metabolic process
GO:0006302	P	0.07	double-strand break repair
GO:0000731	P	0.07	DNA synthesis involved in DNA repair
GO:1904984	P	0.01	regulation of quinolinate biosynthetic process
GO:0006568	P	0.01	tryptophan metabolic process
