GO:0003824	F	0.91	catalytic activity
GO:0016740	F	0.29	transferase activity
GO:0016772	F	0.08	transferase activity, transferring phosphorus-containing groups
GO:0016778	F	0.06	diphosphotransferase activity
GO:1901363	F	0.01	heterocyclic compound binding
GO:0097159	F	0.01	organic cyclic compound binding
GO:0051539	F	0.01	4 iron, 4 sulfur cluster binding
GO:0048037	F	0.01	cofactor binding
GO:0046914	F	0.01	transition metal ion binding
GO:0042802	F	0.01	identical protein binding
