GO:0005789	C	0.05	endoplasmic reticulum membrane
GO:0005635	C	0.04	nuclear envelope
GO:0042645	C	0.01	mitochondrial nucleoid
GO:0016021	C	0.01	integral component of membrane
GO:0005829	C	0.01	cytosol
GO:0005759	C	0.01	mitochondrial matrix
GO:0005743	C	0.01	mitochondrial inner membrane
GO:0005739	C	0.01	mitochondrion
GO:0005730	C	0.01	nucleolus
