GO:0031298	C	0.01	replication fork protection complex
GO:0031261	C	0.01	DNA replication preinitiation complex
GO:0020009	C	0.01	microneme
GO:0020007	C	0.01	apical complex
GO:0005656	C	0.01	nuclear pre-replicative complex
