GO:0019038	C	1.00	provirus
GO:0009346	C	0.04	citrate lyase complex
GO:0005576	C	0.02	extracellular region
GO:0019012	C	0.01	virion
GO:0018995	C	0.01	host
GO:0017053	C	0.01	transcriptional repressor complex
