GO:0016020	C	0.02	membrane
GO:0005886	C	0.01	plasma membrane
GO:0005829	C	0.01	cytosol
GO:0005777	C	0.01	peroxisome
GO:0005759	C	0.01	mitochondrial matrix
GO:0005739	C	0.01	mitochondrion
GO:0005730	C	0.01	nucleolus
