GO:0005832	C	0.03	chaperonin-containing T-complex
GO:0005783	C	0.03	endoplasmic reticulum
GO:0005856	C	0.01	cytoskeleton
GO:0005815	C	0.01	microtubule organizing center
GO:0005737	C	0.01	cytoplasm
