GO:0003824	F	0.28	catalytic activity
GO:0043169	F	0.04	cation binding
GO:0016787	F	0.02	hydrolase activity
GO:0016740	F	0.02	transferase activity
GO:0008092	F	0.02	cytoskeletal protein binding
GO:0042802	F	0.01	identical protein binding
GO:0042623	F	0.01	ATPase activity, coupled
GO:0036094	F	0.01	small molecule binding
GO:0022891	F	0.01	substrate-specific transmembrane transporter activity
GO:0022804	F	0.01	active transmembrane transporter activity
