GO:0044464	C	0.95	cell part
GO:0044424	C	0.38	intracellular part
GO:0044444	C	0.16	cytoplasmic part
GO:0016020	C	0.13	membrane
GO:0005886	C	0.09	plasma membrane
GO:0005829	C	0.07	cytosol
GO:0005737	C	0.04	cytoplasm
GO:0043231	C	0.02	intracellular membrane-bounded organelle
GO:0044429	C	0.01	mitochondrial part
GO:0042597	C	0.01	periplasmic space
