GO:0055036	C	0.01	virion membrane
GO:0044175	C	0.01	host cell endosome membrane
GO:0044174	C	0.01	host cell endosome
GO:0042597	C	0.01	periplasmic space
GO:0032587	C	0.01	ruffle membrane
GO:0031988	C	0.01	membrane-bounded vesicle
GO:0019031	C	0.01	viral envelope
GO:0019012	C	0.01	virion
GO:0009986	C	0.01	cell surface
GO:0005925	C	0.01	focal adhesion
