GO:0070062	C	0.01	extracellular exosome
GO:0034399	C	0.01	nuclear periphery
GO:0031984	C	0.01	organelle subcompartment
GO:0031965	C	0.01	nuclear membrane
GO:0005829	C	0.01	cytosol
GO:0005737	C	0.01	cytoplasm
GO:0005654	C	0.01	nucleoplasm
GO:0005643	C	0.01	nuclear pore
GO:0005634	C	0.01	nucleus
