GO:0044430	C	0.04	cytoskeletal part
GO:0005874	C	0.02	microtubule
GO:0005881	C	0.01	cytoplasmic microtubule
GO:0005876	C	0.01	spindle microtubule
GO:0005871	C	0.01	kinesin complex
GO:0005856	C	0.01	cytoskeleton
GO:0005816	C	0.01	spindle pole body
GO:0000930	C	0.01	gamma-tubulin complex
