GO:0044464	C	0.97	cell part
GO:0044424	C	0.89	intracellular part
GO:0043226	C	0.43	organelle
GO:0043229	C	0.39	intracellular organelle
GO:0043227	C	0.33	membrane-bounded organelle
GO:0043231	C	0.32	intracellular membrane-bounded organelle
GO:0044444	C	0.22	cytoplasmic part
GO:0044446	C	0.09	intracellular organelle part
GO:0032991	C	0.06	macromolecular complex
GO:0044428	C	0.04	nuclear part
