GO:0003824	F	0.79	catalytic activity
GO:0016787	F	0.18	hydrolase activity
GO:1901363	F	0.11	heterocyclic compound binding
GO:0097159	F	0.11	organic cyclic compound binding
GO:0003676	F	0.09	nucleic acid binding
GO:0016740	F	0.06	transferase activity
GO:0004518	F	0.05	nuclease activity
GO:0043167	F	0.04	ion binding
GO:0004519	F	0.04	endonuclease activity
GO:0043169	F	0.03	cation binding
