GO:0005576	C	0.03	extracellular region
GO:0070062	C	0.01	extracellular exosome
GO:0016020	C	0.01	membrane
GO:0009897	C	0.01	external side of plasma membrane
GO:0005768	C	0.01	endosome
GO:0005764	C	0.01	lysosome
GO:0005615	C	0.01	extracellular space
