GO:0030089	C	0.08	phycobilisome
GO:0042651	C	0.02	thylakoid membrane
GO:0009579	C	0.02	thylakoid
GO:0009535	C	0.01	chloroplast thylakoid membrane
GO:0009507	C	0.01	chloroplast
