GO:0003824	F	0.09	catalytic activity
GO:0043169	F	0.03	cation binding
GO:0042623	F	0.02	ATPase activity, coupled
GO:0005215	F	0.02	transporter activity
GO:0042802	F	0.01	identical protein binding
GO:0042626	F	0.01	ATPase activity, coupled to transmembrane movement of substances
GO:0009055	F	0.01	electron carrier activity
GO:0008565	F	0.01	protein transporter activity
GO:0005198	F	0.01	structural molecule activity
GO:0004016	F	0.01	adenylate cyclase activity
