GO:0005747	C	0.04	mitochondrial respiratory chain complex I
GO:0043025	C	0.01	neuronal cell body
GO:0043005	C	0.01	neuron projection
GO:0032433	C	0.01	filopodium tip
GO:0031527	C	0.01	filopodium membrane
GO:0030175	C	0.01	filopodium
GO:0030027	C	0.01	lamellipodium
GO:0016459	C	0.01	myosin complex
GO:0005938	C	0.01	cell cortex
GO:0005902	C	0.01	microvillus
