GO:0044464	C	0.96	cell part
GO:0016020	C	0.72	membrane
GO:0042597	C	0.20	periplasmic space
GO:0005886	C	0.11	plasma membrane
GO:0030312	C	0.02	external encapsulating structure
GO:0005829	C	0.02	cytosol
GO:0030288	C	0.01	outer membrane-bounded periplasmic space
GO:0009986	C	0.01	cell surface
GO:0009279	C	0.01	cell outer membrane
GO:0005887	C	0.01	integral component of plasma membrane
